0.0,0.0,0.0,-0.013580752888648462,0.0,0.0,0.019908488631365184,0.0,0.0197200952915344,0.056537593928743135,0.0,0.00615399763906721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065827384715615445
0.0,0.0,0.0,-0.02895450822003154,0.0,0.0,0.13507090798333277,0.0,-0.010368621038665982,-0.009367298108764466,0.0,-3.2135680399392186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
0.0,0.0,0.0,-0.013014497398382119,0.0,0.0,-0.08728842759156263,0.0,0.07867063477419411,-0.036283225402783614,0.0,-0.029150604502280242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.058373884072084437,0.0029718805479861388,0.0,-0.019140408610603288,0.03040433999687364,0.0,0.0,-0.0324421860396118,0.0,0.0003453690940893317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04326444543015828,0.022029604252306267,0.013690606062541022,0.0,0.06581922332743906,0.0,0.0,-0.09192407823123583,0.0,0.033947583264553494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.006368993423726543,0.025097455194441842,0.026954590623590846,0.0,-0.03070313674651093,0.0,0.0,0.038286511650251764,0.0,-0.017073354786102612,0.0,0.020851900139359003,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.008033997769730572,0.015705125825475452,-0.0,0.0,-0.07473743657350473,0.0,0.0,0.060643367428062867,0.0,0.009511421174480894,0.0,0.03932394023454844,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.005929814463627725,0.0,0.0,0.0,0.15527392586580557,0.0,0.0,-0.03746454597747162,0.0,0.00902784721969585,0.0,-0.014164223408569043,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.009490595813235636,0.0,0.0,0.0,-0.04107068702844652,0.0,0.0,0.0028633974453557975,0.0,-0.018061642184545423,0.0,-0.02159293720097244,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0160034996404117,0.0,0.0,0.0,0.02807489620742487,0.0,0.0,0.028871927479151793,0.0,-0.0051961510405300615,0.0,0.0252450055922413,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.009266213846730764,0.0,0.0,0.0,0.04041864561676789,0.0,0.0,0.009231028857731527,0.0,-0.02325809823276037,0.0,0.0020214288107340828,0.0,0.0,0.0,0.0,0.0,0.0
0.02389177032467149,0.0,0.015725551155192807,0.0,0.0,0.0,0.04070429116621277,0.0,0.0,0.05485737983045169,0.0,-0.01343836984484259,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.008348396964682259,-0.03716011320886636,0.0,0.0,-0.09880870880808779,0.0,0.0,-0.002943509097443453,0.0,-0.04610617975682452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02699531406340805,0.06374553259274407,0.0,0.0,0.04918443478270307,0.0,0.0,-0.0,0.0,0.05394469511493405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0038756980250123085,0.0,0.0,0.11706857429523865,0.0,0.0,0.0,0.0,0.046013302861133365,0.03766450310141867,0.017033875886157013,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01817126318308704,-0.024937003682308667,0.0191947698256989,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04885926463724699,0.0,0.0,-0.09226865040964638,0.0,0.0,0.0,0.0,0.0,0.02939024098790588,-0.05406393622770178,-0.03742807094377021,-0.0,0.0,0.0,0.0,0.0,-0.01934964295444841,0.0
0.0,0.003708172855081404,0.0,-0.0006788443367691244,0.05106017057267076,0.0,0.0,0.0,0.0,0.0,0.017801457548419775,0.02619917066365174,-0.010664024714629683,0.0,0.0,0.0,0.0,0.0,-0.008773738360891237,0.0
0.0,-0.048269281729838465,0.0,0.022158583221469907,0.07664395307952088,0.0,0.0,0.0,0.0,0.0,0.0,0.028821587084834288,-0.029798854073644243,0.0,0.0,0.0,0.0,0.0,-0.02738891038809932,0.0
0.0,0.008489436611925694,0.0,0.0,-0.016705559648548363,0.008508801289541346,0.0,0.0,0.0,0.0,0.0,-0.030934667560911233,0.01581699207205256,0.0,0.0,0.0,0.0,0.0,0.02009010852637072,0.0
0.0,0.0014107589218497196,0.0,0.0,-0.07768272560583078,-0.02601954973713516,0.0,0.0,0.0,0.0,0.0,-0.023300375687225205,-0.015487652161203513,0.0,0.0,0.0,0.0,0.0,-0.022577298063376272,0.0
-0.012188686705387752,-0.010372230489331002,0.0,0.0,-0.03406740454950885,-0.025453454841609435,0.0,0.0,0.0,0.0,0.0,0.005910991499277429,0.002664360947328248,0.0,0.0,0.0,0.0,0.0,-0.01547327930418474,0.0
0.013091879991866673,0.03638936924001257,0.0,0.0,0.09743115142997416,0.03740247029099519,0.0,0.0,0.0,0.0,0.0,-0.0,0.06389278789937114,0.0,0.022976301899463536,0.0,0.0,0.0,0.019681231483303918,0.0
0.0628632592108831,0.09484215926391659,-0.0,0.0,0.0,0.027793423702966003,0.0,0.0,0.0,0.0,0.0,0.0,0.06417564518500818,0.0,0.0,0.009117865097929112,0.0,0.02495051047755048,0.0674517871640199,0.0
-0.01782350438014868,-0.0,0.0,0.0,0.0,0.014182232466066313,0.0,0.0,0.0,0.0,0.0,0.0,0.01618979388578401,0.0,0.0,0.010048621186525608,0.0,0.0,0.02065787859754975,0.0
-0.027099484640642935,0.0,0.0,0.0,0.0,-0.01676502640786426,0.0,0.0,0.0,0.06815251068911676,0.0,0.0341131864994586,-0.06179790493916215,0.0,0.0,0.009178226935642853,0.0,0.0,-0.06300431095861336,0.0
0.015925240653262396,0.0,0.0,0.0,0.0,-0.013146758505290013,0.0,0.0,0.0,-0.005262268599632414,0.0,-0.011580058649418135,0.009815878283587764,0.0,0.0,-0.042282433173764566,0.0,0.0,0.018068395968986906,0.0
-0.018667971094372238,0.0,0.0,-0.002983483210522664,0.0,0.00839713437244649,0.0,0.00191964662186761,0.0,-0.0,0.050391339934302115,-0.026223700995847032,-0.01986816333588548,0.0,0.0,0.001475039188795435,0.0,0.0,-0.015297971623241313,0.0
0.04513122478081266,0.0,0.0,0.0024441393240794973,0.0,0.003266772929392925,0.0,0.010481433973314136,0.0,0.0,-0.0023446875382457932,0.020625292170284748,-0.032031557567766544,0.0,-0.05079749788897825,0.026203971133104798,0.0,0.0,-0.013453026203171792,0.0
0.0,0.0,0.0,0.004146483898514131,0.0,-0.01134082637605438,0.0,0.00835436733986894,0.0,0.0,-0.07943479241053586,-0.018754954226739784,0.05526962925756829,0.0329205083379458,0.06351640293810812,0.03539078754018088,0.0,0.0,0.051748583935905756,0.0
0.0,0.0,0.0,0.003967440071327655,0.0,-0.025059920204874242,0.0,-0.009768628509833288,0.0,0.0,0.03655811991215696,0.01310415454771885,-0.04776369392256896,-0.0337219670257114,-0.04134929438574764,0.008833234057765926,0.0,0.0,-0.026785624967040622,0.0
0.0,0.0,0.0,0.0,0.0,0.01715718728128124,0.0,0.005442496074218095,0.0,0.0,0.027958545919186006,0.0010624344777583339,0.0149596818020159,0.006698935010418072,0.02272113978202306,-0.03526103528226221,0.0,0.0,0.014613210895661588,0.0
0.0,0.0,0.0,0.0,0.0,0.02668164544232754,0.0,-0.018628095605013772,0.0,0.0,-0.014098141344858428,-0.03515165378653817,0.025197020730154396,0.0058673314951764866,-0.0018544707776673164,0.006479118546748985,0.0,0.0,0.012551690504280621,0.0
0.0,0.0,0.0,0.0,0.0,0.005767976323254764,0.0,0.002848243658641003,0.0,0.0,-0.03474254394953169,0.010304655743899716,0.040978120037753474,0.028441280186820794,-0.0018650944319231755,0.004947154574866719,0.0,0.0,0.008888623345759683,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02294450641772361,0.0,0.0,0.002835210420464751,0.01626811776838455,0.005548488634848692,-0.00017174678165465807,0.011212806914052909,-0.008487210413089752,0.0,0.0,0.002616720630463476,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005140378547498159,0.0,0.0,0.006017677567512925,-0.021666962362981934,0.0031371685456793585,0.00028852400419676627,-0.01594500651740738,-0.013279883036660944,0.0,0.0,-0.010417085215510546,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003438116617922926,0.0,0.0,-0.012902622753509618,0.05458704615350429,-0.012837244867006437,0.0,0.007068114084307187,0.0350292062787152,0.0,0.0,0.006350099624791383,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006698080853760668,0.0,0.0,-0.001650158777325439,-0.009474484706193831,-0.016015978190848656,0.0,-0.017013708895480484,-0.02338309367734137,0.0,0.0,-0.012689402502036984,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023042782514165694,0.0,-0.01813441677545624,-0.005764062896227884,0.007360075259143617,-0.014562719712046146,0.0,-0.027377162957971102,-0.01595081638017315,0.0,-0.028175259550132115,-0.00557982170330007,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012895460136085113,0.0,0.05784279637976386,0.008493896902753262,-0.006446437578923714,-0.004229545843832838,-0.025425234917374695,-0.004072812853838759,-0.0256442085489319,0.0,5.884021622959423e-05,0.002501711515922711,0.0
0.02131734955082676,0.0,0.0,0.0,0.0,0.0,0.0,0.005420984963784292,0.019953745394797773,-0.022695915447828785,0.03601836212830989,-0.03021142095074003,0.002529051639481583,-0.006501357863431867,0.0020154949917023934,0.00040399541858748833,0.0,-0.00207765325170417,0.013546102905606094,0.0
-0.005320239862888432,0.0,0.0,0.0,0.0,0.0,0.0,-0.006478852974527438,0.01706600500197708,0.0160153575719697,0.0057830241241145774,-0.03362874005361194,0.015553173975466628,-0.03203768526427009,-0.0007729808783278891,0.008188769542068819,0.0,-0.008049634146410689,-0.001035313627522516,0.0
-0.005361836111239082,0.0,-0.03737538051841893,0.02700933741295497,0.0,0.0,0.0,0.014180755481915774,0.0,0.03519877480704059,0.011637562235424337,-0.012316478386775742,0.0,0.04933074721109909,0.05802614776127468,0.03522709676997304,0.043420348287721566,0.014924462164074725,0.0,0.0
-0.01595962549949137,0.0,-0.0022860587524604625,0.0059563085548721695,0.0,0.0,0.0,0.007780985355084535,0.0,-0.01790947362387918,0.049632367416405865,0.00305546913622301,0.0,-0.006503291169153602,0.006482310756588117,0.009321920924792337,-0.01930071828513258,0.0038129936644977214,0.0,0.0
0.012505017924354878,0.0,0.018876718033918216,-0.014070858895372407,0.0,0.0,0.0,0.013442958977598618,0.0,0.00296656532886308,0.0,0.007151772268866541,0.0,0.00925366469848754,-0.011328466767925871,0.0005186960812293417,-0.012477051038459752,-0.02015399540641205,0.0,0.0
-0.002432225002415578,0.0,0.0012521873317190568,0.003419605007662696,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0032376751489993083,0.0,0.003454223502629361,0.003068359652572461,0.0236966517548185,0.00011211094419438794,-0.005976575048357358,0.0,0.0
-0.01927518574634446,0.0,-0.004623028186498068,0.008899797800946185,0.04562019273990625,0.0,0.0,0.0,0.0,0.0,0.0,0.014091919597825964,0.0,-0.0011201076796054643,0.033588151616545936,0.0,0.003928747116703324,0.024951898893075253,0.0,0.0
-0.017471338468633135,0.0,0.0025690335015062793,0.01234520406652928,-0.03082859785277714,0.0,0.0,0.0,0.0,0.0,0.0,0.008095032526963752,0.0,0.013345943386022352,0.0,0.0,-0.014866848851349701,0.027985159536527693,0.0,0.0
0.007353154826510444,0.0,-0.0061544757942439965,0.020182137209113105,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022356370687731886,0.0,-0.01405189765046888,0.0,0.0,0.01701010296734129,-0.02145225166528908,0.0,0.0
-0.017433632145392508,0.0,0.011027896029581097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004794682937861783,0.0,0.005617963407565263,0.0,0.0,0.008046297410070569,0.01916679383835529,0.0,0.0
0.01971371126493615,0.0,0.0024848549589564506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03991010740860235,0.0,0.016980208844584066,0.0,0.0,-0.024123228667907615,0.014904910672894012,0.0,0.0
-0.016506201675468013,0.0,0.009933227011924561,0.0,0.0,0.005648619854782044,0.0,0.0,0.0,0.0,0.0,0.01877855624627678,0.0,-0.035880816426293816,0.0,0.0,0.023897930761253683,0.009175596427745791,0.0,0.005130879766077623
0.02247731712256984,0.0,0.004036775287131977,0.0,0.0,0.005834935495279137,0.0,0.0,0.0,0.0,0.0,-0.0022639751422901533,0.0,0.023006455659460467,0.0,0.0,-0.023281960852293615,0.0,0.0,-0.02377075575322074
0.014179326603373177,0.0,-0.012362561671631411,0.0,0.0,0.0009127103799002612,0.0,0.0,0.0,0.02756402373799549,-0.0024172534687221248,0.004767010388413873,0.0,0.026779438838803404,0.0,0.0,0.006526100645588784,0.0,0.0,-0.00392897255932656
-0.02818038772921705,0.0,-0.009625434628888208,0.0,0.0,-0.028556086973555495,0.0,0.0,0.0,-0.016954475286017345,-0.019390589695666316,-0.008152455294368366,0.0,-0.014715519515059672,0.0,0.0,0.0021957227244220334,0.0,0.0,0.0025671529686226435
0.028381030415530528,0.0,-0.015843877838668696,0.0,0.0,-0.020480626032040483,0.0,0.0,0.0,-0.025215950979450952,0.017089794591479635,0.000323657366981589,0.0,0.013192391387496283,0.0,0.0,-0.012131415243401555,0.0,0.0,-0.0192232099156473
-0.0032951211997591656,0.0,0.018132715125875887,0.0,0.0,0.05170153709483527,0.0,0.0,0.0,-0.024095407425222426,-0.024472665460962606,0.0072679286881300875,0.0,-0.011798798058899607,0.0,0.0,-0.01864194543481057,0.0,0.0,0.023541685023849013
0.0007378994386244564,0.0,0.0005528431792307664,0.0,0.0,-0.016304278681595008,0.0,0.0,0.0,0.014882061602567553,-0.0010986202710765447,0.012267696525740668,0.0,0.025725436147263636,0.0,0.0,-0.019672782547634604,0.0,0.0,-0.005411498587216457
-0.0031098576352652785,0.0,0.0072047377812465285,0.0,0.0,0.006546012329474049,0.0,0.0,0.0,0.010771015578749044,-0.016534905246538223,-0.004228958673705208,0.0,-0.01335450819893369,0.0,0.0,0.0006787955752227681,0.0,0.0,-0.006553330984317984
0.0010525118022113311,0.0,0.005622593884250904,0.0,0.0,0.001052533812017753,0.0,0.0,0.0,-0.012414203703452475,0.013570498890153715,0.02011256303690523,0.0,-0.010857199492995129,0.0,0.0,0.011739914650921612,0.0,0.0,0.00706431287222431
0.006397266825378001,0.0,0.010147656048968834,0.04194643172742918,0.0,0.02058233010761823,0.0,0.0,0.0,-0.08666012198325435,-0.0004950661013856106,-0.01515366531973461,0.0,0.013766105998224809,0.0,0.0,0.02306471574058122,0.0,0.0,0.002285074803479059
0.025716474742925932,0.0,-0.004489425535169289,-0.033438413967959324,0.0,-0.024273537226138675,0.0,0.0,0.0,-0.008457297580880763,0.008385155850145098,0.0029031356880366843,0.0,0.00015002552562659588,0.0,0.0,-0.030651490302718187,0.0,0.0,-0.028635630013389868
0.003132216183121539,0.0,0.006262220218426595,-0.018683032922964582,0.0,-0.008672309465723504,0.0,0.0,0.0,0.01131967440281656,0.00018924798039732238,0.0,0.0,0.014263382366713984,0.0,0.0,-0.012746257920046578,0.0,0.0,0.0011641639192374598
-0.0,0.0,-0.024669624363062415,0.02181932369351003,0.0,0.02678235441788246,0.0,0.0,0.0,-0.01369701529158096,0.008486460473157154,0.0,0.0,-0.0178944442870006,0.0,0.0,-0.0063818508134709795,0.0,0.0,0.011188287677542874
0.0,-0.05905692059523693,0.00936497364885236,-0.01865986969584954,0.0,-0.005678998663011026,0.0,0.0,0.0,0.020136764836978127,0.008351023112832756,0.0,0.0,0.0,0.0,0.0,0.0010438079632417718,0.0,0.0,-0.02103924926626277
0.0,0.010124527668644578,0.006878890520046088,-0.022854790014561033,0.0,-0.013875184725314238,0.0,0.0,0.0,0.006915824541636528,0.030344458134407004,0.0,0.0,-0.00035504928048002427,0.0,0.0,-0.07881599109884663,0.0,0.0,-0.009335664221751472
0.0,-0.010809899618290153,-0.004483949376242968,-0.02564087622713851,0.0,-0.031228315666508077,-0.02344065945663454,0.0,-0.014382510689957995,-0.004630844204718709,0.030052489354162715,0.0,0.0,0.0149055700222962,0.0,0.0,0.008933786692077561,0.0,0.0,-0.03385377461543193
0.0,0.009263385846937755,0.007212315750005693,-0.0696312751715813,-0.07938488646215758,-0.01094611004652668,0.0026757914731829757,0.03370153546254073,-0.014706263829905808,0.06744308088356643,0.0,0.0,0.0,-0.0036370009763615485,0.0,0.0,0.000265295637415619,0.0,0.0,-0.11273054426387707
0.0,0.05170748053270202,0.004168906885503532,0.053827463322773994,0.023487660448982872,0.036435836611677264,0.09597460000909663,0.009270507938130557,-0.024965829150904728,-0.038100058065086095,0.0,0.0,0.0,0.006815459163435733,0.0,0.0,-0.014701387779099573,0.0,-0.0013875789281292406,0.04951044774905
0.028336905535573553,-0.038995875073509545,-0.005704634145340393,-0.0014200097542116374,0.021500839005297756,-0.011455957385300142,0.03465350019804081,-0.010910466368429628,-0.005566929089815709,0.030569372928034078,0.0,0.0,0.0,-0.02343156656856049,0.0,0.0,0.004119955788068008,0.0,0.020176697672720678,0.03339007004199601
-0.0,-0.0028605664793150964,-0.004446257563322842,0.018692007479750306,-0.04398194351345763,-0.014984981438177059,-0.06593527942378508,0.0046508260391955325,0.020971122273692577,-0.03567796488363939,0.0,0.0,0.0,-0.025216824958826045,0.0,0.0,0.02600210802138303,0.0,0.004770990259274299,-0.009763712762625332
0.0,0.0864776854226017,0.025803309738833047,-0.010669940334912642,0.01912909059049106,0.019587928814455147,-0.05360554404344198,-0.015235797738882617,0.00015807867597694703,0.0027657683176340875,0.0,0.0,0.0,0.011242389293187216,0.0,0.0,-0.02134538950593834,0.0,-0.011099644714535284,-0.03592259032943801
0.0,0.017627540268846165,0.0062077597378666916,-0.021270763372805757,0.002294824945380025,0.01023632986908174,-0.09866784239203596,-0.02560478642336772,0.01158851234078595,0.0013660577250296235,0.0,0.0,0.0,0.039888468226629836,0.0,0.0,-0.0016872056830554705,0.0,-0.03126345342121395,-0.02901425803749058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0045206865674680685,-0.043843290848115224,0.0345362801698772,0.0211026629495219,0.0158392489300061,0.03881354708220375,0.04473491298089982,0.0,-0.0234792472340537,0.007390788617709365,0.0,0.00010341986603146225,0.0,0.0,0.0,0.0,0.07011788524445528,0.0,0.0,0.0
-0.05207293196065921,-0.04037228292625672,0.0005851344409379955,0.0038458878895899495,-0.020505741996937665,0.006497844460674251,0.01765408044990968,0.0,0.02866947521063823,0.019739885012115543,0.0,0.007627049367095129,0.0,0.0,0.0,0.0,0.00047080242611308165,0.0,0.0,0.0
0.012707348070200908,0.01931302195299711,0.044723964755433165,0.015215448417096322,0.028419979151465657,-0.0,0.010721356073371435,0.03874074030939134,-0.02216998614682275,0.007927950929619954,0.0,-0.006087964974847537,0.0,0.0,0.0,0.0,-0.006320338212800092,0.0,0.0,0.0
0.0005694489937608793,0.07436869868687834,0.029320025546472284,-0.005544802719197328,0.03094952072139323,0.0,0.051099750961306256,0.04668150015932415,0.020692621812637313,0.008447610140312367,0.0,-0.005257185666588171,0.0,0.0,0.0,0.0,0.013033677337165539,0.0,0.026009321411629927,0.0
0.011588145196609556,0.04798915600529119,-0.04743448243216264,0.004585581398218963,-0.0211645920584429,0.0,-0.015408677278668126,-0.043191092293358935,-0.023913253781949084,-0.019488448525806668,0.0,0.01208637183723571,0.03826707938011742,0.0,0.0,0.0,0.010166667227964332,0.0,-0.028547102352217912,0.0
-0.009840051181412512,0.047368426984889744,0.022822689643546834,0.0,0.0,0.0,-0.0,0.049155931764470306,0.04345155528184774,0.022811530989941264,0.0,0.027402180550284427,0.0,0.0,0.0,0.0,0.03312718637448997,0.0,0.001748372641219298,0.0
-0.007274583022104597,-0.009862524790877902,0.02233964527000376,0.0,0.0,0.0,0.0,0.0,0.030299468042928712,-0.019227327028280783,0.0,-0.0,0.0,0.0,-0.0034845678343238262,0.0,-0.02947421213570367,0.0,0.0014342882188591588,0.0
0.009287502154652572,-0.10144920967984739,-0.027822497464479845,0.006270858531812529,0.0,0.0,0.0,0.0,-0.04215337678584152,0.003465581378695237,0.0,0.0,0.0,0.0,0.0,0.028664772200250432,-0.058715185472917764,0.0,-0.008806641243742419,0.0
0.012375639140410843,0.045940550716258244,-0.027456495023344463,0.015396429169571402,0.0,0.0,0.0,-0.008075647868863278,-0.022757718678720895,-0.03041302670321766,0.0,0.0,0.0,0.0,0.0,0.0,0.004968299304830559,-0.004387983410249596,-0.024767680322180574,0.0
0.004985903404432168,0.07278297812663981,-0.015421945479084709,0.0,0.0,0.0,0.0,0.023703736609471893,-0.021716147329123192,0.14240605927573435,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011220444325221735,-0.00414790500377249,0.058667588830712436,0.0
0.01187314115396898,-0.002975470618722831,-0.02207374745894919,0.0,0.0,0.0,0.0,0.024723171253903775,-0.028136726873103868,0.014464769164302282,0.0,0.0,0.0,0.0,-0.0076691296898965255,0.0,0.019376449324274958,0.027371794728873855,0.03461581203781128,0.0
0.010253293125443985,0.025672075618169643,0.04309097023636976,0.0,0.0,0.0,0.0,0.04527957418317241,0.06860414008539273,-0.012756486962258062,0.006716989462790757,0.0,0.0,0.0,0.06609396326934514,0.0,0.003947701343284038,0.029202226260492736,0.0015334220064704418,0.0
0.045739633940866664,0.13008288744219199,0.03323548755085204,0.0,0.0,0.0,0.0,-0.06292977965697233,0.006098250518019821,-0.005526244617067189,-0.011780093780738632,0.0,0.0,0.0,-0.04696338532061084,0.0,0.012237916561732565,0.0,-0.01496699539010704,0.0
-0.004400719189163738,0.11755652246442061,0.037135659044152725,0.0,0.0,0.0,0.0,0.03426892982880636,0.015391015479946812,0.01624313505786823,-0.01880839070292728,0.0,0.0,-0.01582369102937209,0.05052528497761033,0.0,0.009065257588440012,0.0,9.437998125161329e-05,0.0
-0.004698958503998263,0.0050085679354050505,-0.002445923383136428,0.0,0.0,0.0,0.0,0.053904677823931824,0.06006177868900364,-0.01830358506664842,-0.028735475847203595,0.0,0.0142114711722372,0.04010628017977069,-0.005678732010943488,0.0,0.012309105565831757,0.0,-0.009449521221296386,0.0
0.012305405059176877,0.030342030661370423,0.01607762128597967,0.0,0.0,0.0,0.0,0.0,0.0,-0.01912517175091244,0.005459692709576469,0.0,-0.0125279311633677,0.07358516314183916,-0.03335371342291449,0.0,0.004352167041603128,0.0,-0.012333249689068904,0.0
0.012023227463056063,-0.006553584101827603,-0.0301683241687023,0.0,0.0,0.0,0.0,0.0,0.0,0.015785564961026566,-0.021345549149148102,0.0,0.022149829166611568,-0.05954706440559976,-0.01986430170618325,0.0,0.029290877053914866,0.0,-0.03587328941930412,0.0
-0.0,0.034309876368833425,-0.013971505187529765,0.0,0.0,0.0,0.0,0.0,0.0,-0.018190323955721954,0.029557517822265567,0.0,-0.0,0.021249175394596254,0.01994430198666297,0.0,-0.026743237249391427,0.0,0.02577054290943437,0.0
0.0,-0.06435258001506483,0.0073261786881078095,0.0,0.0,0.0,0.0,0.0,0.02032292731686791,-0.03044530220975128,0.00963178176157431,0.0,0.0,0.029669322495287975,0.03078162842144616,0.0,-0.00865484693715457,0.0,-0.007938861351691973,0.0
0.0,0.057900205099596924,0.01658239487583124,0.0,0.0,0.0,0.0,0.0,-0.0367327576497396,0.01730520427497284,-0.0037791395808755013,0.0,0.0,-0.050871508809219534,0.0037593266567093053,0.0,0.025959336635104968,0.0,0.043107013220193835,0.0
0.0,-0.004760278037265753,0.011322050287104535,0.0,0.0,0.0,0.0,0.0,-0.005147535385841895,0.010590493571849269,0.03969151459235576,0.0,0.0,0.06166101991262973,-0.004094453680190124,0.0,0.041497051059971035,0.0,-0.0,0.0
0.0,0.008549880079609551,-0.03204608214021132,0.0,-0.02006787583756342,0.0,0.0,0.0,0.011594741840389666,-0.055440991568451725,-0.015410522469585963,0.0,0.0,-0.012561266034281982,-0.009297337641341219,0.0,-0.013943938252098054,0.0,0.0,0.0
0.0,-0.041305088177680194,-0.025328726794904277,0.0,-0.003500682106414299,0.0,0.0,0.0,0.005612851004662023,-0.00015517326700908995,0.04378375697723902,-0.03849079272521072,0.0,-0.04072969194593812,-0.008818261430203034,0.0,0.017001531075518717,0.0,0.0,-0.033902447048077544
0.0,0.021593137698672216,-0.005747148865482998,0.0,0.010337533579364955,0.0,0.0,0.012578721120609426,-0.006801636707745029,0.0018536713886310174,-0.0,-0.002334354557801177,0.0,-0.02249715385982709,0.01583696606013829,0.0,-0.002446567765837848,0.0,0.0,-0.002105724893320726
0.0,-0.03415746121591745,0.02289772325726558,0.0,-0.010087948302977878,0.0,-0.013261140584994724,-0.02032206620439103,0.031408906089595234,-0.007658075489113347,0.0,0.0013163867417436137,0.0,0.024921600877932715,-0.002497882477320079,0.013279527744451514,0.013579699423205138,0.0,0.0,0.036233370482339655
0.0,0.008876016679542076,0.02457959285898781,0.0,-0.013163112262625898,0.0,0.02912642263567422,0.0004652567776268768,-0.04198071131004388,0.008367018869174903,0.0,0.006156161269259552,0.0,0.007212246992161386,0.006450641825350267,0.010948822991426521,0.055233386473227064,0.0,0.0,0.012338698122112302
0.0,0.0017965681639391384,0.011276910666725204,0.0,0.012031206124068383,0.0,0.023832585355342495,0.045612626123401334,0.04618890419080568,2.6066816803282933e-05,0.0,-0.0037377503633724274,0.0,0.02907404323410301,-0.007388000806768158,-0.0,0.0,0.0,0.0,0.030049667859419316
0.0,-0.023982487840212396,0.011250248344292224,0.0,0.0400650507282978,0.0,0.013797577464345068,-0.013260819683181158,0.06550808013296594,0.015561642316381796,0.0,-0.004245113232487885,0.0,-0.005317324716811012,0.017285538082109753,0.0,0.0,0.0,0.0,0.022573934638682847
0.0,0.00765344290171921,-0.02349235914212411,0.0,-0.027674686486625966,0.0,-0.0038983798971159445,0.03721252994205937,-0.03515418915580426,0.004148777642997814,0.0,0.02615247533677101,0.0,0.0007893582564002521,-0.016459462053464158,0.0,0.0,0.0,0.0,-0.000788692319545703
0.0,0.026925859706176336,-0.013064262926251846,-0.009273302299643849,0.0034351193298007843,0.0,-0.0,-0.038925230984611314,0.017975932039139053,-0.004099788213558053,0.0,4.846190828322605e-05,0.0,0.030054592692657867,0.02604878381017972,0.0,0.0,0.0,0.0,0.0076221137501431
0.0,0.13962979566345135,0.006148598158522756,-0.0019143866504727214,0.012253872336447813,0.0,0.0,0.0023625425362476804,-0.05054134000098687,0.012499475742246524,0.0,-0.028070476400514188,0.0,-0.003613156705022824,-0.0054728051228254415,0.0,0.0,0.0,0.0,0.0
0.0,0.0013703460842235948,-0.03553640649308143,0.008553688578717189,-0.0321083380531384,0.002620903852923462,0.0,0.027096075113829166,0.07719923471623202,0.00989117461351574,0.0,-0.008103534027681825,0.0,0.008120959620473212,-0.028488122404171534,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.023224811652877264,0.01626443666133648,0.010936174904625506,-0.008669337291113965,0.0,-0.028409470161942618,-0.034643395380018926,0.007464720369357192,0.0,-0.004797196452307251,0.0,-0.015118260203509593,-0.015511983968264254,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.003851221621757883,-0.024687177947219308,-0.015790229599144556,-0.008789016288367701,0.0,0.05447652495004007,0.037014038141228056,0.005146898041899828,0.0,0.009841237608127607,0.0,-0.008797453598221594,0.005376717053259039,0.0,0.0,0.0,0.0,0.0
